Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
02/05/2025,17:52:38,0.0,44.3,44.1,No Reading,Off,Off,-0.474,-0.004,-0.051,3.24,2.463,855.803,0.531,191.026,3.24,1.002,2.836,0.4774,4.8051,1.7002,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.0,N2,Setpoint,80,N2,Setpoint,80.0,79.4,Air,Air,162.9,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.79
02/05/2025,17:52:48,0.0,44.3,44.1,No Reading,Off,Off,-0.474,-0.004,-0.051,3.24,2.463,855.803,0.531,191.026,3.24,1.002,2.836,0.4757,4.9239,1.6995,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,77.7,Air,Air,170.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.77
02/05/2025,17:52:58,0.0,44.4,44.1,No Reading,Off,Off,-0.113,0.008,-0.067,3.221,2.055,836.906,0.524,191.0,3.221,1.002,2.836,0.4736,4.8874,1.7,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,77.3,Air,Air,176.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.79
02/05/2025,17:53:08,0.0,44.5,44.1,No Reading,Off,Off,-0.968,0.021,-0.012,3.159,2.887,798.964,0.651,190.953,3.159,1.002,2.835,0.4721,5.5112,1.7001,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,76.1,Air,Air,181.0,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.92
02/05/2025,17:53:18,0.0,44.4,44.1,No Reading,Off,Off,-0.539,0.021,-0.062,3.029,2.583,661.682,0.623,190.953,3.029,1.002,2.833,0.4713,4.7512,1.7009,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,27.9,N2,Setpoint,80,N2,Setpoint,80.0,76.7,Air,Air,185.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.03
02/05/2025,17:53:28,0.0,44.4,44.1,No Reading,Off,Off,-0.539,0.021,-0.062,3.029,2.583,661.682,0.623,190.953,3.029,1.002,2.833,0.4693,5.3514,1.7024,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,77.4,Air,Air,161.7,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.70
02/05/2025,17:53:38,0.0,44.4,44.2,No Reading,Off,Off,-0.289,0.014,-0.071,3.296,3.339,672.837,0.842,190.953,3.296,1.002,2.831,0.4673,4.8114,1.7032,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,79.7,Air,Air,167.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.65
02/05/2025,17:53:48,0.0,44.3,44.1,No Reading,Off,Off,-0.886,0.009,-0.024,2.604,4.526,561.129,0.794,190.953,2.604,1.002,2.831,0.4661,5.191,1.7037,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.5,N2,Setpoint,80,N2,Setpoint,80.0,79.3,Air,Air,174.1,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.61
02/05/2025,17:53:58,0.0,44.3,44.1,No Reading,Off,Off,-1.237,0.007,0.028,4.837,4.852,547.524,0.662,190.953,4.837,1.002,2.83,0.465,5.2359,1.7063,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,81.1,Air,Air,178.8,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.70
02/05/2025,17:54:08,0.0,44.4,44.1,No Reading,Off,Off,-1.344,0.021,0.045,3.609,4.845,524.673,0.856,191.031,3.609,1.002,2.828,0.463,5.1582,1.7108,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.0,N2,Setpoint,80,N2,Setpoint,80.0,81.2,Air,Air,183.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.81
02/05/2025,17:54:18,0.0,44.2,44.2,No Reading,Off,Off,-1.344,0.021,0.045,3.609,4.845,524.673,0.856,191.031,3.609,1.002,2.828,0.4616,5.1307,1.7146,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,186.8,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.86
02/05/2025,17:54:28,0.0,44.4,44.1,No Reading,Off,Off,-0.908,0.025,-0.005,2.579,5.047,642.254,0.847,191.048,2.579,1.002,2.827,0.4605,4.631,1.7179,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,27.8,N2,Setpoint,80,N2,Setpoint,80.0,76.9,Air,Air,165.0,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.56
02/05/2025,17:54:38,0.0,44.1,44.1,No Reading,Off,Off,-0.749,0.009,0.043,2.565,4.403,529.781,0.797,191.048,2.565,1.002,2.827,0.4589,4.7573,1.7234,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,82.4,Air,Air,172.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.53
02/05/2025,17:54:48,0.0,44.3,44.1,No Reading,Off,Off,-1.198,0.022,0.021,3.081,4.934,654.501,0.673,191.048,3.081,1.002,2.827,0.4574,5.7378,1.7287,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,79.5,Air,Air,177.8,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.59
02/05/2025,17:54:58,0.0,44.4,44.1,No Reading,Off,Off,-1.112,0.005,0.012,2.979,4.405,512.825,0.742,191.048,2.979,1.002,2.825,0.4559,5.4517,1.7318,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.0,N2,Setpoint,80,N2,Setpoint,80.0,76.9,Air,Air,182.1,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
02/05/2025,17:55:08,0.0,44.4,44.2,No Reading,Off,Off,-1.112,0.005,0.012,2.979,4.405,512.825,0.742,191.048,2.979,1.002,2.825,0.4542,5.2677,1.7388,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,78.9,Air,Air,186.0,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.81
02/05/2025,17:55:18,0.0,44.2,44.1,No Reading,Off,Off,-0.109,0.022,-0.07,2.76,5.669,539.883,0.85,191.047,2.76,1.002,2.824,0.4526,5.7381,1.7362,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,77.2,Air,Air,163.5,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.51
02/05/2025,17:55:28,0.0,44.3,44.1,No Reading,Off,Off,-0.678,0.031,-0.03,3.369,5.546,529.724,0.858,190.986,3.369,1.002,2.824,0.451,4.9948,1.7351,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,77.4,Air,Air,171.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.58
02/05/2025,17:55:38,0.0,44.2,44.2,No Reading,Off,Off,-1.279,0.03,-0.009,4.652,4.101,522.808,0.81,190.965,4.652,1.002,2.824,0.4499,5.3863,1.7339,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.0,N2,Setpoint,80,N2,Setpoint,80.0,83.4,Air,Air,176.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.70
02/05/2025,17:55:48,0.0,44.4,44.1,No Reading,Off,Off,-0.45,0.011,-0.049,4.781,4.109,528.209,0.738,190.965,4.781,1.002,2.822,0.4476,5.3329,1.7346,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,77.5,Air,Air,181.1,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.86
02/05/2025,17:55:58,0.0,44.3,44.1,No Reading,Off,Off,-0.45,0.011,-0.049,4.781,4.109,528.209,0.738,190.965,4.781,1.002,2.822,0.4462,4.9325,1.7364,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.3,N2,Setpoint,80,N2,Setpoint,80.0,77.6,Air,Air,185.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.98
02/05/2025,17:56:08,0.0,44.3,44.1,No Reading,Off,Off,-0.344,-0.003,-0.028,3.023,4.022,510.275,0.842,190.965,3.023,1.002,2.821,0.4453,4.633,1.7387,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,77.2,Air,Air,163.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.71
02/05/2025,17:56:18,0.0,44.1,44.1,No Reading,Off,Off,-0.665,0.024,-0.072,3.283,4.796,518.149,0.685,191.028,3.283,1.002,2.821,0.4438,5.6513,1.74,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,82.9,Air,Air,170.7,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.66
02/05/2025,17:56:28,0.0,44.4,44.1,No Reading,Off,Off,-0.616,0.004,-0.035,3.072,4.865,548.75,0.8,191.06,3.072,1.002,2.821,0.4421,5.1323,1.7432,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,83.0,Air,Air,176.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.69
02/05/2025,17:56:38,0.0,44.1,44.1,No Reading,Off,Off,-0.616,0.004,-0.035,3.072,4.865,548.75,0.8,191.06,3.072,1.002,2.821,0.4414,5.2367,1.7482,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,83.2,Air,Air,181.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.81
02/05/2025,17:56:48,0.0,44.3,44.1,No Reading,Off,Off,-0.945,0.024,0.062,3.13,4.548,504.549,0.709,191.0,3.13,1.002,2.82,0.4402,5.3921,1.7501,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.3,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,185.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.91
02/05/2025,17:56:58,0.0,44.1,44.1,No Reading,Off,Off,-0.439,0.033,-0.037,3.277,3.362,541.463,0.658,190.984,3.277,1.002,2.819,0.4387,4.6836,1.7565,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,79.5,Air,Air,163.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.61
02/05/2025,17:57:08,0.0,44.1,44.1,No Reading,Off,Off,-0.711,0.013,-0.026,5.174,4.145,530.999,0.689,190.984,5.174,1.002,2.819,0.4373,4.1182,1.7603,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.4,N2,Setpoint,80,N2,Setpoint,80.0,80.9,Air,Air,170.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.60
02/05/2025,17:57:18,0.0,44.2,44.2,No Reading,Off,Off,-0.711,0.013,-0.026,5.174,4.145,530.999,0.689,190.984,5.174,1.002,2.819,0.4361,5.1358,1.7629,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,79.1,Air,Air,176.4,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.65
02/05/2025,17:57:28,0.0,44.1,44.1,No Reading,Off,Off,-1.059,0.024,-0.043,3.595,4.036,536.008,0.811,190.984,3.595,1.002,2.818,0.4349,4.9324,1.7629,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.3,N2,Setpoint,80,N2,Setpoint,80.0,77.6,Air,Air,181.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.77
02/05/2025,17:57:38,0.0,44.3,44.1,No Reading,Off,Off,-0.974,0.019,-0.02,4.986,5.088,494.296,0.667,190.984,4.986,1.002,2.817,0.4339,4.754,1.7653,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,27.9,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,185.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.86
02/05/2025,17:57:48,0.0,44.3,44.1,No Reading,Off,Off,-1.292,0.0,-0.068,3.105,5.087,507.482,0.779,190.984,3.105,1.002,2.816,0.4323,5.5017,1.7685,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.5,N2,Setpoint,80,N2,Setpoint,80.0,82.9,Air,Air,163.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.58
02/05/2025,17:57:58,0.0,44.1,44.1,No Reading,Off,Off,-0.927,0.014,-0.097,3.597,4.361,501.076,0.765,190.984,3.597,1.002,2.817,0.431,5.2333,1.7703,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.3,N2,Setpoint,80,N2,Setpoint,80.0,83.1,Air,Air,169.9,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.57
02/05/2025,17:58:08,0.0,44.0,44.1,No Reading,Off,Off,-0.927,0.014,-0.097,3.597,4.361,501.076,0.765,190.984,3.597,1.002,2.817,0.4305,5.5368,1.7698,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.0,N2,Setpoint,80,N2,Setpoint,80.0,83.5,Air,Air,176.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.63
02/05/2025,17:58:18,0.0,44.1,44.1,No Reading,Off,Off,-0.797,0.018,-0.021,1.335,3.674,484.656,0.679,190.984,1.335,1.002,2.816,0.4289,4.8148,1.767,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,81.4,Air,Air,181.2,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.77
02/05/2025,17:58:28,0.0,44.4,44.1,No Reading,Off,Off,-1.327,0.02,-0.046,3.71,5.439,505.362,0.698,190.984,3.71,1.002,2.815,0.4272,4.4984,1.7702,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,77.2,Air,Air,185.3,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.88
02/05/2025,17:58:38,0.0,44.1,44.1,No Reading,Off,Off,-0.668,0.023,-0.08,2.355,5.031,463.385,0.794,190.983,2.355,1.002,2.814,0.4257,4.781,1.7717,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,83.1,Air,Air,163.0,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.60
02/05/2025,17:58:48,0.0,44.2,44.1,No Reading,Off,Off,-0.668,0.023,-0.08,2.355,5.031,463.385,0.794,190.983,2.355,1.002,2.814,0.4249,4.3766,1.7766,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.1,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,169.9,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.57
02/05/2025,17:58:58,0.0,44.1,44.1,No Reading,Off,Off,-1.275,0.016,0.017,3.886,3.922,444.679,0.754,190.977,3.886,1.002,2.814,0.424,4.9629,1.7831,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.2,N2,Setpoint,80,N2,Setpoint,80.0,83.2,Air,Air,175.8,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.56
02/05/2025,17:59:08,0.0,44.3,44.1,No Reading,Off,Off,-0.663,0.023,-0.004,3.755,4.777,446.609,0.799,190.968,3.755,1.002,2.813,0.4226,5.5437,1.7907,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.6,N2,Setpoint,80,N2,Setpoint,80.0,82.3,Air,Air,180.7,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.67
02/05/2025,17:59:18,0.0,44.2,44.1,No Reading,Off,Off,-1.169,0.019,-0.112,3.14,3.804,415.463,0.729,190.965,3.14,1.002,2.812,0.4215,4.7044,1.791,N2,Closed,0,N2,Closed,0.0,0.0,N2,Setpoint,50,N2,Setpoint,50.0,50.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,30,0.4,Setpoint,30.0,28.3,N2,Setpoint,80,N2,Setpoint,80.0,77.6,Air,Air,184.7,Closed,0,Closed,0.0,0.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.76
