Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/02/2024,06:30:09,0.0,46.3,42.7,No Reading,Off,Off,28.077,0.022,-0.011,0.461,6.969,106.541,0.551,191.023,0.461,0.995,3.559,29.6928,-2.0037,2.0336,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,74.9,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:30:19,0.0,46.3,42.7,No Reading,Off,Off,28.575,0.017,-0.045,0.331,6.926,95.607,0.46,191.023,0.331,0.995,3.559,29.6896,-1.8215,2.0365,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,74.2,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:30:29,0.0,46.3,42.7,No Reading,Off,Off,27.731,0.03,-0.031,1.147,5.757,160.783,0.548,191.023,1.147,0.995,3.559,29.6782,-1.949,2.0473,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.3,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:30:39,0.0,46.3,42.7,No Reading,Off,Off,27.688,0.019,-0.049,1.441,6.667,144.094,0.528,191.023,1.441,0.995,3.559,29.6754,-1.9652,2.0351,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:30:49,0.0,46.3,42.7,No Reading,Off,Off,27.688,0.019,-0.049,1.441,6.667,144.094,0.528,191.023,1.441,0.995,3.559,29.67,-2.0514,2.0388,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:31:00,0.0,46.3,42.6,No Reading,Off,Off,27.367,0.032,-0.014,-1.356,7.079,110.199,0.515,191.023,-1.356,0.995,3.558,29.6876,-1.8405,2.0357,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.81
10/02/2024,06:31:10,0.0,46.3,42.7,No Reading,Off,Off,27.933,0.026,-0.003,0.066,6.142,154.792,0.525,191.023,0.066,0.995,3.559,29.675,-2.9846,2.0335,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:31:20,0.0,46.3,42.7,No Reading,Off,Off,27.769,0.016,0.013,-0.973,6.987,114.408,0.553,191.023,-0.973,0.995,3.559,29.6665,-1.7578,2.0372,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.4,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:31:30,0.0,46.3,42.7,No Reading,Off,Off,27.574,0.039,-0.051,-0.255,7.194,100.818,0.464,191.023,-0.255,0.995,3.559,29.6924,-2.054,2.0312,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:31:40,0.0,46.3,42.7,No Reading,Off,Off,27.574,0.039,-0.051,-0.255,7.194,100.818,0.464,191.023,-0.255,0.995,3.559,29.6631,-0.9311,2.0347,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:31:50,0.0,46.3,42.6,No Reading,Off,Off,27.554,0.021,-0.019,0.456,6.371,57.778,0.526,191.023,0.456,0.995,3.559,29.6789,-2.18,2.0316,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:32:00,0.0,46.3,42.7,No Reading,Off,Off,28.272,0.021,-0.021,0.068,6.002,150.738,0.587,191.023,0.068,0.995,3.559,29.6891,-1.6133,2.0354,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:32:10,0.0,46.3,42.6,No Reading,Off,Off,28.358,0.02,-0.041,-0.558,6.87,146.071,0.615,191.023,-0.558,0.995,3.559,29.6793,-0.9528,2.0325,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:32:20,0.0,46.3,42.7,No Reading,Off,Off,28.169,0.023,-0.048,1.05,6.648,94.273,0.471,191.023,1.05,0.995,3.559,29.7,-2.0895,2.0324,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:32:30,0.0,46.3,42.7,No Reading,Off,Off,28.169,0.023,-0.048,1.05,6.648,94.273,0.471,191.023,1.05,0.995,3.559,29.7022,-2.1211,2.0336,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.9,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.80
10/02/2024,06:32:40,0.0,46.3,42.6,No Reading,Off,Off,27.89,0.038,-0.014,-0.532,6.047,59.108,0.508,191.023,-0.532,0.995,3.559,29.6731,-1.9306,2.0345,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:32:50,0.0,46.3,42.7,No Reading,Off,Off,27.982,0.021,-0.012,0.272,6.724,100.06,0.47,191.023,0.272,0.995,3.559,29.6832,-1.8892,2.0329,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:33:00,0.0,46.3,42.6,No Reading,Off,Off,28.408,0.034,0.02,0.572,6.141,101.735,0.568,191.023,0.572,0.995,3.559,29.6874,-1.467,2.0317,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:33:10,0.0,46.3,42.6,No Reading,Off,Off,27.762,0.041,-0.061,0.323,7.433,102.837,0.505,191.023,0.323,0.995,3.559,29.6685,-1.6565,2.0299,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,73.8,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:33:20,0.0,46.3,42.7,No Reading,Off,Off,27.762,0.041,-0.061,0.323,7.433,102.837,0.505,191.023,0.323,0.995,3.559,29.6825,-1.5175,2.0304,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:33:30,0.0,46.3,42.8,No Reading,Off,Off,27.779,0.033,-0.063,1.043,6.187,98.737,0.503,190.966,1.043,0.995,3.559,29.6911,-1.9348,2.0317,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:33:40,0.0,46.3,42.7,No Reading,Off,Off,28.146,0.017,0.004,-0.403,6.821,89.602,0.501,190.946,-0.403,0.995,3.559,29.666,-1.4803,2.0331,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:33:50,0.0,46.3,42.6,No Reading,Off,Off,27.804,0.013,0.05,-0.067,6.95,64.309,0.496,190.946,-0.067,0.995,3.558,29.6495,-1.2338,2.0313,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:34:00,0.0,46.3,42.7,No Reading,Off,Off,27.804,0.013,0.05,-0.067,6.95,64.309,0.496,190.946,-0.067,0.995,3.558,29.7006,-1.2852,2.0332,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:34:10,0.0,46.3,42.7,No Reading,Off,Off,27.556,0.023,-0.103,-0.292,7.562,133.848,0.449,190.946,-0.292,0.995,3.558,29.6554,-2.6577,2.0476,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,193.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:34:20,0.0,46.3,42.7,No Reading,Off,Off,28.547,0.025,-0.043,-0.622,6.389,139.56,0.414,190.946,-0.622,0.995,3.558,29.6867,-1.942,2.0365,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:34:30,0.0,46.3,42.6,No Reading,Off,Off,27.549,0.029,-0.006,0.782,6.408,111.109,0.526,190.946,0.782,0.995,3.558,29.7,-1.7855,2.0335,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,193.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.79
10/02/2024,06:34:40,0.0,46.3,42.7,No Reading,Off,Off,27.549,0.029,-0.006,0.782,6.408,111.109,0.526,190.946,0.782,0.995,3.558,29.6592,-2.0798,2.0343,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:34:50,0.0,46.3,42.6,No Reading,Off,Off,27.804,0.024,-0.007,0.264,6.688,92.933,0.58,190.946,0.264,0.995,3.558,29.695,-1.7494,2.0357,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.7,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.77
10/02/2024,06:35:00,0.0,46.3,42.7,No Reading,Off,Off,27.709,0.018,-0.034,-0.225,6.249,111.257,0.469,190.946,-0.225,0.995,3.558,29.7013,-2.8685,2.033,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:35:10,0.0,46.3,42.7,No Reading,Off,Off,27.594,0.025,-0.067,-1.467,6.508,162.601,0.433,190.946,-1.467,0.995,3.558,29.6711,-2.0303,2.0342,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.77
10/02/2024,06:35:20,0.0,46.3,42.6,No Reading,Off,Off,27.558,0.025,-0.052,0.893,6.386,108.574,0.454,190.946,0.893,0.995,3.557,29.6992,-1.735,2.0304,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.78
10/02/2024,06:35:30,0.0,46.3,42.7,No Reading,Off,Off,27.558,0.025,-0.052,0.893,6.386,108.574,0.454,190.946,0.893,0.995,3.557,29.6959,-1.1931,2.0296,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.76
10/02/2024,06:35:40,0.0,46.3,42.7,No Reading,Off,Off,28.185,0.018,-0.061,-0.091,7.048,187.077,0.551,190.946,-0.091,0.995,3.557,29.7003,-2.2101,2.0302,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.76
10/02/2024,06:35:50,0.0,46.3,42.6,No Reading,Off,Off,27.835,0.028,-0.031,-0.446,6.826,108.681,0.467,190.946,-0.446,0.995,3.557,29.6734,-1.622,2.0297,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.76
10/02/2024,06:36:00,0.0,46.3,42.6,No Reading,Off,Off,27.951,0.032,-0.075,0.721,6.096,150.055,0.511,190.946,0.721,0.995,3.557,29.6812,-1.9562,2.0303,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,192.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,06:36:10,0.0,46.3,42.7,No Reading,Off,Off,27.69,0.025,-0.023,-0.171,6.613,111.866,0.551,190.946,-0.171,0.995,3.557,29.6508,-1.6925,2.0268,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,06:36:20,0.0,46.3,42.6,No Reading,Off,Off,27.69,0.025,-0.023,-0.171,6.613,111.866,0.551,190.946,-0.171,0.995,3.557,29.7254,-1.7391,2.0296,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,192.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,06:36:30,0.0,46.2,42.6,No Reading,Off,Off,27.265,0.024,-0.001,0.203,6.052,84.342,0.571,190.946,0.203,0.995,3.557,29.7179,-2.0545,2.0298,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,193.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,06:36:40,0.0,46.3,42.6,No Reading,Off,Off,28.281,0.02,-0.026,-1.071,7.514,90.897,0.393,190.946,-1.071,0.995,3.557,29.7051,-1.1036,2.0314,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,192.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
