Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/28/2024,06:48:34,0.0,45.5,42.7,No Reading,Off,Off,31.165,0.014,0.005,0.845,4.259,-33.623,0.479,191.035,0.845,0.992,3.52,30.401,-1.6777,2.2745,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.3,Air,Air,187.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.34
09/28/2024,06:48:44,0.0,45.6,42.7,No Reading,Off,Off,30.113,0.001,0.052,3.433,5.197,26.438,0.422,191.035,3.433,0.992,3.519,30.4204,-4.9067,2.2731,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,139.8,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:48:54,0.0,45.5,42.7,No Reading,Off,Off,31.099,0.003,-0.032,2.317,4.973,30.156,0.429,191.035,2.317,0.992,3.519,30.4395,-2.2607,2.2741,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.5,N2,Setpoint,140,N2,Setpoint,140.0,143.3,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:04,0.0,45.5,42.7,No Reading,Off,Off,30.482,0.004,-0.092,-0.333,4.221,8.567,0.572,191.017,-0.333,0.992,3.519,30.4201,-2.5643,2.2708,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,139.9,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:14,0.0,45.6,42.7,No Reading,Off,Off,30.926,0.017,-0.041,1.303,4.477,6.055,0.41,190.965,1.303,0.992,3.519,30.3865,-2.0377,2.2712,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.8,Air,Air,187.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:24,0.0,45.5,42.7,No Reading,Off,Off,30.926,0.017,-0.041,1.303,4.477,6.055,0.41,190.965,1.303,0.992,3.519,30.4237,-1.6394,2.2756,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,141.7,Air,Air,187.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:34,0.0,45.5,42.7,No Reading,Off,Off,30.07,0.012,-0.052,1.73,4.165,-18.701,0.514,191.054,1.73,0.992,3.519,30.4128,-2.0288,2.2751,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.6,Air,Air,187.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:44,0.0,45.4,42.7,No Reading,Off,Off,30.829,0.018,0.023,0.892,3.826,-22.336,0.523,191.054,0.892,0.992,3.519,30.4309,-2.3944,2.2788,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,141.9,Air,Air,187.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.35
09/28/2024,06:49:54,0.0,45.5,42.7,No Reading,Off,Off,30.61,-0.004,-0.02,1.569,3.675,56.815,0.437,191.054,1.569,0.992,3.519,30.4222,-1.7051,2.28,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.5,N2,Setpoint,140,N2,Setpoint,140.0,137.1,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.36
09/28/2024,06:50:04,0.0,45.6,42.8,No Reading,Off,Off,30.61,-0.004,-0.02,1.569,3.675,56.815,0.437,191.054,1.569,0.992,3.519,30.4086,-2.8868,2.2794,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,136.5,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.36
09/28/2024,06:50:14,0.0,45.6,42.7,No Reading,Off,Off,30.54,0.018,0.014,2.708,4.166,-15.052,0.496,191.004,2.708,0.992,3.519,30.406,-4.519,2.2818,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,139.2,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.36
09/28/2024,06:50:24,0.0,45.5,42.7,No Reading,Off,Off,30.342,0.013,-0.0,1.406,4.751,-7.295,0.501,190.972,1.406,0.992,3.518,30.4042,-3.9026,2.2822,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.2,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.38
09/28/2024,06:50:34,0.0,45.4,42.7,No Reading,Off,Off,30.673,0.018,0.031,0.995,4.713,-5.916,0.513,190.972,0.995,0.992,3.518,30.4076,-3.467,2.2818,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,140.6,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.39
09/28/2024,06:50:44,0.0,45.5,42.6,No Reading,Off,Off,30.314,0.018,0.012,1.85,4.263,-10.03,0.461,190.972,1.85,0.992,3.517,30.4241,-2.2632,2.2839,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,138.0,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.39
09/28/2024,06:50:54,0.0,45.6,42.7,No Reading,Off,Off,30.314,0.018,0.012,1.85,4.263,-10.03,0.461,190.972,1.85,0.992,3.517,30.4133,-3.9515,2.2831,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,141.6,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.38
09/28/2024,06:51:04,0.0,45.5,42.7,No Reading,Off,Off,30.744,0.01,0.007,0.75,4.505,23.488,0.435,190.972,0.75,0.992,3.517,30.4199,-4.3819,2.2811,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,135.9,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.39
09/28/2024,06:51:14,0.0,45.5,42.7,No Reading,Off,Off,30.293,-0.002,-0.065,1.853,4.636,-20.38,0.488,190.972,1.853,0.992,3.517,30.4366,-1.8593,2.2796,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,135.5,Air,Air,187.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.40
09/28/2024,06:51:24,0.0,45.5,42.7,No Reading,Off,Off,31.06,-0.001,0.039,2.553,4.624,-38.831,0.438,190.972,2.553,0.992,3.516,30.4201,-2.0563,2.2782,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,142.0,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.40
09/28/2024,06:51:34,0.0,45.6,42.7,No Reading,Off,Off,31.06,-0.001,0.039,2.553,4.624,-38.831,0.438,190.972,2.553,0.992,3.516,30.3912,-3.1188,2.283,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,142.9,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.41
09/28/2024,06:51:44,0.0,45.5,42.7,No Reading,Off,Off,30.839,0.015,0.11,0.966,3.873,-12.292,0.405,191.046,0.966,0.992,3.516,30.422,-2.2834,2.2832,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.4,N2,Setpoint,140,N2,Setpoint,140.0,141.3,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.42
09/28/2024,06:51:54,0.0,45.5,42.7,No Reading,Off,Off,30.64,0.015,-0.038,1.269,4.263,-42.187,0.444,191.047,1.269,0.992,3.516,30.4119,-2.0074,2.2823,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.1,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.43
09/28/2024,06:52:04,0.0,45.5,42.7,No Reading,Off,Off,30.232,0.007,0.058,2.895,4.184,-16.378,0.444,190.994,2.895,0.992,3.516,30.4166,-2.1583,2.2836,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,139.2,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.44
09/28/2024,06:52:14,0.0,45.5,42.7,No Reading,Off,Off,30.672,0.022,0.026,1.417,4.437,-1.634,0.417,190.991,1.417,0.992,3.516,30.4423,-2.5614,2.2788,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,137.0,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.45
09/28/2024,06:52:24,0.0,45.5,42.6,No Reading,Off,Off,30.672,0.022,0.026,1.417,4.437,-1.634,0.417,190.991,1.417,0.992,3.516,30.4107,-3.2279,2.2849,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,141.5,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.46
09/28/2024,06:52:34,0.0,45.6,42.7,No Reading,Off,Off,29.908,0.001,0.016,1.441,4.63,-18.661,0.407,190.991,1.441,0.992,3.516,30.4219,-3.0734,2.2857,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.4,N2,Setpoint,140,N2,Setpoint,140.0,134.8,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.47
09/28/2024,06:52:45,0.0,45.4,42.7,No Reading,Off,Off,30.217,0.025,-0.025,0.69,4.653,-57.107,0.379,190.991,0.69,0.992,3.516,30.424,-2.5725,2.2863,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,137.6,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.48
09/28/2024,06:52:55,0.0,45.5,42.6,No Reading,Off,Off,30.297,-0.009,0.008,0.655,5.069,-38.979,0.437,190.991,0.655,0.992,3.516,30.4006,-4.4793,2.2855,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.0,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.50
09/28/2024,06:53:05,0.0,45.5,42.7,No Reading,Off,Off,30.218,-0.002,0.028,0.573,5.138,-32.675,0.513,190.991,0.573,0.992,3.515,30.4117,-3.7458,2.2872,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.1,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.50
09/28/2024,06:53:15,0.0,45.5,42.6,No Reading,Off,Off,30.218,-0.002,0.028,0.573,5.138,-32.675,0.513,190.991,0.573,0.992,3.515,30.3965,-2.9716,2.2912,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.4,N2,Setpoint,140,N2,Setpoint,140.0,140.2,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.51
09/28/2024,06:53:25,0.0,45.6,42.6,No Reading,Off,Off,30.731,-0.001,-0.003,0.222,4.551,-47.096,0.438,190.939,0.222,0.992,3.515,30.4296,-3.9502,2.2874,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.4,N2,Setpoint,140,N2,Setpoint,140.0,140.9,Air,Air,187.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.52
09/28/2024,06:53:35,0.0,45.5,42.7,No Reading,Off,Off,30.525,0.007,0.001,1.721,4.599,-49.34,0.507,190.908,1.721,0.992,3.514,30.4202,-2.3656,2.2894,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,137.3,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.53
09/28/2024,06:53:45,0.0,45.5,42.7,No Reading,Off,Off,30.5,0.012,0.03,2.097,5.184,-86.358,0.402,190.908,2.097,0.992,3.513,30.4308,-1.7036,2.2876,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,142.6,Air,Air,187.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.55
09/28/2024,06:53:55,0.0,45.6,42.7,No Reading,Off,Off,30.5,0.012,0.03,2.097,5.184,-86.358,0.402,190.908,2.097,0.992,3.513,30.4241,-2.6186,2.288,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,5.8,N2,Setpoint,140,N2,Setpoint,140.0,143.5,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.57
09/28/2024,06:54:05,0.0,45.5,42.6,No Reading,Off,Off,29.719,-0.002,0.045,1.449,5.503,-67.254,0.431,190.908,1.449,0.992,3.513,30.4232,-4.1417,2.2911,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.8,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.57
09/28/2024,06:54:15,0.0,45.5,42.7,No Reading,Off,Off,30.347,0.001,0.009,0.981,5.028,-65.197,0.45,190.908,0.981,0.992,3.513,30.4146,-2.7418,2.29,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,140.5,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.57
09/28/2024,06:54:25,0.0,45.5,42.7,No Reading,Off,Off,31.111,0.005,0.009,2.489,4.568,-70.369,0.366,190.908,2.489,0.992,3.512,30.4076,-2.134,2.2877,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,134.6,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.58
09/28/2024,06:54:35,0.0,45.4,42.7,No Reading,Off,Off,31.111,0.005,0.009,2.489,4.568,-70.369,0.366,190.908,2.489,0.992,3.512,30.4218,-2.6658,2.2878,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,134.4,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.59
09/28/2024,06:54:45,0.0,45.5,42.7,No Reading,Off,Off,30.397,-0.002,-0.021,2.161,5.573,-90.809,0.388,190.908,2.161,0.992,3.512,30.4293,-1.9177,2.288,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,142.3,Air,Air,187.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.59
09/28/2024,06:54:56,0.0,45.5,42.7,No Reading,Off,Off,30.317,-0.002,0.014,2.427,3.826,-49.035,0.426,190.908,2.427,0.992,3.512,30.4075,-2.0823,2.2871,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,5.7,N2,Setpoint,140,N2,Setpoint,140.0,142.7,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.60
09/28/2024,06:55:06,0.0,45.5,42.7,No Reading,Off,Off,30.963,-0.005,-0.072,1.367,5.0,-97.648,0.458,190.942,1.367,0.992,3.512,30.4129,-2.1641,2.2854,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.5,N2,Setpoint,140,N2,Setpoint,140.0,143.9,Air,Air,187.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,63.60
